fromNode	toNode	weight	direction	fromAltName	toAltName
FOXD4	SLC5A3	0.104964449934919	undirected	FOXD4	SLC5A3
FOXD4	ZNF423	0.120318353789118	undirected	FOXD4	ZNF423
FOXD4	SRRM5	0.148302213708891	undirected	FOXD4	SRRM5
FOXD4	CCDC151	0.153459853623947	undirected	FOXD4	CCDC151
FOXD4	FAM43B	0.103420617625957	undirected	FOXD4	FAM43B
FOXD4	GAS2L2	0.109273346524677	undirected	FOXD4	GAS2L2
FOXD4	CCDC11	0.114667803556768	undirected	FOXD4	CCDC11
FOXD4	DOK3	0.131440805296746	undirected	FOXD4	DOK3
FOXD4	MRPS6	0.104515483561808	undirected	FOXD4	MRPS6
FOXD4	MT-ND2	0.107858591802125	undirected	FOXD4	MT-ND2
FOXD4	NANOS3	0.106986429506081	undirected	FOXD4	NANOS3
FOXD4	TGM1	0.103833162928054	undirected	FOXD4	TGM1
FOXD4	SLC25A41	0.13818922081837	undirected	FOXD4	SLC25A41
FOXD4	CCNA2	0.108037221032328	undirected	FOXD4	CCNA2
FOXD4	SH2B2	0.134920552522493	undirected	FOXD4	SH2B2
FOXD4	C10orf111	0.103160208141739	undirected	FOXD4	C10orf111
FOXD4	PLK1	0.123292176223223	undirected	FOXD4	PLK1
FOXD4	QRICH2	0.142918886883669	undirected	FOXD4	QRICH2
FOXD4	ABCA7	0.105345503539626	undirected	FOXD4	ABCA7
FOXD4	RASL10B	0.114578355954622	undirected	FOXD4	RASL10B
FOXD4	MT3	0.125834703023582	undirected	FOXD4	MT3
FOXD4	HDAC10	0.139798232598893	undirected	FOXD4	HDAC10
FOXD4	OLFM2	0.101787979464893	undirected	FOXD4	OLFM2
FOXD4	ZNF358	0.148576137808999	undirected	FOXD4	ZNF358
FOXD4	TBKBP1	0.11472350272984	undirected	FOXD4	TBKBP1
FAM181B	RP11-146D12.2	0.156225955787552	undirected	FAM181B	RP11-146D12.2
FAM181B	KCNK12	0.138899632360902	undirected	FAM181B	KCNK12
FAM181B	GLIS1	0.105602086782304	undirected	FAM181B	GLIS1
FAM181B	MT-ND4	0.187823481681178	undirected	FAM181B	MT-ND4
FAM181B	ESYT3	0.10758243034291	undirected	FAM181B	ESYT3
FAM181B	SALL3	0.179094857105007	undirected	FAM181B	SALL3
FAM181B	KLKB1	0.156236625677097	undirected	FAM181B	KLKB1
FAM181B	ACRC	0.205263334671614	undirected	FAM181B	ACRC
FAM181B	SLC5A3	0.208121834016798	undirected	FAM181B	SLC5A3
FAM181B	BTBD17	0.112296890578524	undirected	FAM181B	BTBD17
FAM181B	ZNF423	0.133860995818118	undirected	FAM181B	ZNF423
FAM181B	MT-ND3	0.189196204832693	undirected	FAM181B	MT-ND3
FAM181B	SRRM5	0.186246094667306	undirected	FAM181B	SRRM5
FAM181B	KRTAP5-8	0.10057984671514	undirected	FAM181B	KRTAP5-8
FAM181B	PDLIM7	0.101685049516306	undirected	FAM181B	PDLIM7
FAM181B	C1QL2	0.115281102780319	undirected	FAM181B	C1QL2
FAM181B	CCDC151	0.209267539500027	undirected	FAM181B	CCDC151
FAM181B	SYTL1	0.106700858830525	undirected	FAM181B	SYTL1
FAM181B	OTX1	0.105683853217396	undirected	FAM181B	OTX1
FAM181B	FAM43B	0.132716368592048	undirected	FAM181B	FAM43B
FAM181B	GAS2L2	0.13150742934953	undirected	FAM181B	GAS2L2
FAM181B	CCDC11	0.198376831445886	undirected	FAM181B	CCDC11
FAM181B	DOK3	0.167461686359032	undirected	FAM181B	DOK3
FAM181B	MRPS6	0.209778062092897	undirected	FAM181B	MRPS6
FAM181B	MT-ND2	0.194034179593315	undirected	FAM181B	MT-ND2
FAM181B	NANOS3	0.136916040382771	undirected	FAM181B	NANOS3
FAM181B	CTC-360G5.1	0.178193156863683	undirected	FAM181B	CTC-360G5.1
FAM181B	TGM1	0.103507870227946	undirected	FAM181B	TGM1
FAM181B	PIK3R2.1	0.163654147698823	undirected	FAM181B	PIK3R2.1
FAM181B	SLC25A41	0.163303961714932	undirected	FAM181B	SLC25A41
FAM181B	CCNA2	0.201523168300897	undirected	FAM181B	CCNA2
FAM181B	NR1D1	0.118449222437304	undirected	FAM181B	NR1D1
FAM181B	SH2B2	0.163557348662938	undirected	FAM181B	SH2B2
FAM181B	C10orf111	0.131299147124348	undirected	FAM181B	C10orf111
FAM181B	PLK1	0.156428125217712	undirected	FAM181B	PLK1
FAM181B	QRICH2	0.184691128479564	undirected	FAM181B	QRICH2
FAM181B	AC127496.1	0.116109194266315	undirected	FAM181B	AC127496.1
FAM181B	ABCA7	0.135652365076956	undirected	FAM181B	ABCA7
FAM181B	LYPD1	0.151611765573721	undirected	FAM181B	LYPD1
FAM181B	COX6A2	0.188237869612265	undirected	FAM181B	COX6A2
FAM181B	MT-ATP6	0.181922880659176	undirected	FAM181B	MT-ATP6
FAM181B	SLC25A18	0.178371548847272	undirected	FAM181B	SLC25A18
FAM181B	MT3	0.212470554174345	undirected	FAM181B	MT3
FAM181B	HDAC10	0.16719363195316	undirected	FAM181B	HDAC10
FAM181B	AMH	0.115418925683987	undirected	FAM181B	AMH
FAM181B	ZNF358	0.213230520058481	undirected	FAM181B	ZNF358
RP11-146D12.2	MT-ND4	0.126652864803576	undirected	RP11-146D12.2	MT-ND4
RP11-146D12.2	SALL3	0.114727973413768	undirected	RP11-146D12.2	SALL3
RP11-146D12.2	ACRC	0.143144271738301	undirected	RP11-146D12.2	ACRC
RP11-146D12.2	SLC5A3	0.128246244410861	undirected	RP11-146D12.2	SLC5A3
RP11-146D12.2	MT-ND3	0.129399390349466	undirected	RP11-146D12.2	MT-ND3
RP11-146D12.2	SRRM5	0.132323441901378	undirected	RP11-146D12.2	SRRM5
RP11-146D12.2	CCDC151	0.158526506815601	undirected	RP11-146D12.2	CCDC151
RP11-146D12.2	FAM43B	0.103102977444414	undirected	RP11-146D12.2	FAM43B
RP11-146D12.2	CCDC11	0.135208309842462	undirected	RP11-146D12.2	CCDC11
RP11-146D12.2	DOK3	0.110015027867748	undirected	RP11-146D12.2	DOK3
RP11-146D12.2	MRPS6	0.138789121510955	undirected	RP11-146D12.2	MRPS6
RP11-146D12.2	MT-ND2	0.135873539759088	undirected	RP11-146D12.2	MT-ND2
RP11-146D12.2	NANOS3	0.103485662848235	undirected	RP11-146D12.2	NANOS3
RP11-146D12.2	SLC25A41	0.115571908821315	undirected	RP11-146D12.2	SLC25A41
RP11-146D12.2	CCNA2	0.137531913240012	undirected	RP11-146D12.2	CCNA2
RP11-146D12.2	SH2B2	0.119967982780041	undirected	RP11-146D12.2	SH2B2
RP11-146D12.2	QRICH2	0.120814789556185	undirected	RP11-146D12.2	QRICH2
RP11-146D12.2	MT-ATP6	0.122051368159164	undirected	RP11-146D12.2	MT-ATP6
RP11-146D12.2	MT3	0.134985212603654	undirected	RP11-146D12.2	MT3
RP11-146D12.2	HDAC10	0.119943153234344	undirected	RP11-146D12.2	HDAC10
RP11-146D12.2	ZNF358	0.152262181539983	undirected	RP11-146D12.2	ZNF358
KCNK12	GLIS1	0.122550971127554	undirected	KCNK12	GLIS1
KCNK12	MT-ND4	0.139113430050547	undirected	KCNK12	MT-ND4
KCNK12	ESYT3	0.122448863203115	undirected	KCNK12	ESYT3
KCNK12	SALL3	0.121010270187432	undirected	KCNK12	SALL3
KCNK12	ACRC	0.111036279485528	undirected	KCNK12	ACRC
KCNK12	ZNF423	0.143966642003324	undirected	KCNK12	ZNF423
KCNK12	MT-ND3	0.103366795038467	undirected	KCNK12	MT-ND3
KCNK12	SRRM5	0.146039547965545	undirected	KCNK12	SRRM5
KCNK12	KRTAP5-8	0.115307230756473	undirected	KCNK12	KRTAP5-8
KCNK12	C1QL2	0.107459385766572	undirected	KCNK12	C1QL2
KCNK12	CCDC151	0.160148626276695	undirected	KCNK12	CCDC151
KCNK12	SYTL1	0.106931554005197	undirected	KCNK12	SYTL1
KCNK12	FAM43B	0.120044432183608	undirected	KCNK12	FAM43B
KCNK12	GAS2L2	0.127916706144035	undirected	KCNK12	GAS2L2
KCNK12	CCDC11	0.101241404413488	undirected	KCNK12	CCDC11
KCNK12	SLC29A4	0.109857369691078	undirected	KCNK12	SLC29A4
KCNK12	DOK3	0.14970788254045	undirected	KCNK12	DOK3
KCNK12	MT-ND2	0.120851306304443	undirected	KCNK12	MT-ND2
KCNK12	NANOS3	0.131915356261485	undirected	KCNK12	NANOS3
KCNK12	CTC-360G5.1	0.110970250146619	undirected	KCNK12	CTC-360G5.1
KCNK12	TGM1	0.120214556140292	undirected	KCNK12	TGM1
KCNK12	SLC25A41	0.150857338455936	undirected	KCNK12	SLC25A41
KCNK12	NR1D1	0.129336667155814	undirected	KCNK12	NR1D1
KCNK12	SH2B2	0.147986273076943	undirected	KCNK12	SH2B2
KCNK12	C10orf111	0.112015338430009	undirected	KCNK12	C10orf111
KCNK12	PLK1	0.14161599342755	undirected	KCNK12	PLK1
KCNK12	QRICH2	0.166481884603125	undirected	KCNK12	QRICH2
KCNK12	AC127496.1	0.118834394045975	undirected	KCNK12	AC127496.1
KCNK12	ABCA7	0.139488659842718	undirected	KCNK12	ABCA7
KCNK12	RASL10B	0.143274236408332	undirected	KCNK12	RASL10B
KCNK12	MT-ATP6	0.11258305339452	undirected	KCNK12	MT-ATP6
KCNK12	SLC25A18	0.110357860650365	undirected	KCNK12	SLC25A18
KCNK12	MT3	0.141763872238062	undirected	KCNK12	MT3
KCNK12	HDAC10	0.161569042120799	undirected	KCNK12	HDAC10
KCNK12	OLFM2	0.127014571508547	undirected	KCNK12	OLFM2
KCNK12	AMH	0.114928294100762	undirected	KCNK12	AMH
KCNK12	ZNF358	0.169459712288485	undirected	KCNK12	ZNF358
KCNK12	TBKBP1	0.145243482020203	undirected	KCNK12	TBKBP1
GLIS1	MT-ND4	0.112935594361087	undirected	GLIS1	MT-ND4
GLIS1	ESYT3	0.125096484241188	undirected	GLIS1	ESYT3
GLIS1	SALL3	0.112075311344942	undirected	GLIS1	SALL3
GLIS1	ZNF423	0.106330949828508	undirected	GLIS1	ZNF423
GLIS1	SRRM5	0.104668674880045	undirected	GLIS1	SRRM5
GLIS1	KRTAP5-8	0.136551965937194	undirected	GLIS1	KRTAP5-8
GLIS1	C1QL2	0.107468998245063	undirected	GLIS1	C1QL2
GLIS1	CCDC151	0.131515070758253	undirected	GLIS1	CCDC151
GLIS1	SYTL1	0.108823709036502	undirected	GLIS1	SYTL1
GLIS1	OTX1	0.110385546569603	undirected	GLIS1	OTX1
GLIS1	FAM43B	0.140582416126901	undirected	GLIS1	FAM43B
GLIS1	GAS2L2	0.111032871046967	undirected	GLIS1	GAS2L2
GLIS1	SLC29A4	0.104721977427245	undirected	GLIS1	SLC29A4
GLIS1	SLC52A1	0.102762148136705	undirected	GLIS1	SLC52A1
GLIS1	DOK3	0.115058297425326	undirected	GLIS1	DOK3
GLIS1	MT-ND2	0.101280926928439	undirected	GLIS1	MT-ND2
GLIS1	NANOS3	0.143397731956855	undirected	GLIS1	NANOS3
GLIS1	CTC-360G5.1	0.101433385344284	undirected	GLIS1	CTC-360G5.1
GLIS1	TGM1	0.115178665562051	undirected	GLIS1	TGM1
GLIS1	SLC25A41	0.133237406939891	undirected	GLIS1	SLC25A41
GLIS1	NR1D1	0.119959960187309	undirected	GLIS1	NR1D1
GLIS1	SH2B2	0.130608818022121	undirected	GLIS1	SH2B2
GLIS1	C10orf111	0.123636906531749	undirected	GLIS1	C10orf111
GLIS1	PLK1	0.114098007031804	undirected	GLIS1	PLK1
GLIS1	QRICH2	0.123647069818842	undirected	GLIS1	QRICH2
GLIS1	AC127496.1	0.100557529682844	undirected	GLIS1	AC127496.1
GLIS1	ABCA7	0.128059872992347	undirected	GLIS1	ABCA7
GLIS1	RASL10B	0.138791413364284	undirected	GLIS1	RASL10B
GLIS1	MT-ATP6	0.100998474732211	undirected	GLIS1	MT-ATP6
GLIS1	SLC25A18	0.108130223703523	undirected	GLIS1	SLC25A18
GLIS1	MT3	0.119610676433883	undirected	GLIS1	MT3
GLIS1	HDAC10	0.145203596663301	undirected	GLIS1	HDAC10
GLIS1	OLFM2	0.135989246100426	undirected	GLIS1	OLFM2
GLIS1	AMH	0.113852754232245	undirected	GLIS1	AMH
GLIS1	ZNF358	0.133418920092307	undirected	GLIS1	ZNF358
GLIS1	TBKBP1	0.150015205549426	undirected	GLIS1	TBKBP1
MT-ND4	ESYT3	0.117476313610817	undirected	MT-ND4	ESYT3
MT-ND4	SALL3	0.172313291721631	undirected	MT-ND4	SALL3
MT-ND4	KLKB1	0.141535638288625	undirected	MT-ND4	KLKB1
MT-ND4	ACRC	0.143666046897928	undirected	MT-ND4	ACRC
MT-ND4	SLC5A3	0.15286463778519	undirected	MT-ND4	SLC5A3
MT-ND4	AC139100.2	0.106260578323626	undirected	MT-ND4	AC139100.2
MT-ND4	ZNF423	0.139349410364962	undirected	MT-ND4	ZNF423
MT-ND4	MT-ND3	0.170795108532772	undirected	MT-ND4	MT-ND3
MT-ND4	SRRM5	0.16839613861482	undirected	MT-ND4	SRRM5
MT-ND4	KRTAP5-8	0.106058224722534	undirected	MT-ND4	KRTAP5-8
MT-ND4	PDLIM7	0.11002394589631	undirected	MT-ND4	PDLIM7
MT-ND4	C1QL2	0.125597070531984	undirected	MT-ND4	C1QL2
MT-ND4	CCDC151	0.172424521940797	undirected	MT-ND4	CCDC151
MT-ND4	SYTL1	0.112582620506298	undirected	MT-ND4	SYTL1
MT-ND4	OTX1	0.114442124987716	undirected	MT-ND4	OTX1
MT-ND4	FAM43B	0.131821511618371	undirected	MT-ND4	FAM43B
MT-ND4	GAS2L2	0.125413048863525	undirected	MT-ND4	GAS2L2
MT-ND4	CCDC11	0.138959778346074	undirected	MT-ND4	CCDC11
MT-ND4	DOK3	0.151320436015929	undirected	MT-ND4	DOK3
MT-ND4	MRPS6	0.14856588341114	undirected	MT-ND4	MRPS6
MT-ND4	MT-ND2	0.177582370321457	undirected	MT-ND4	MT-ND2
MT-ND4	NANOS3	0.130067020889586	undirected	MT-ND4	NANOS3
MT-ND4	CTC-360G5.1	0.144400336332681	undirected	MT-ND4	CTC-360G5.1
MT-ND4	PIK3R2.1	0.147653103029923	undirected	MT-ND4	PIK3R2.1
MT-ND4	SLC25A41	0.150177318355288	undirected	MT-ND4	SLC25A41
MT-ND4	CCNA2	0.138302269248697	undirected	MT-ND4	CCNA2
MT-ND4	NR1D1	0.126176613488093	undirected	MT-ND4	NR1D1
MT-ND4	SH2B2	0.143352288278231	undirected	MT-ND4	SH2B2
MT-ND4	C10orf111	0.13732664946121	undirected	MT-ND4	C10orf111
MT-ND4	PLK1	0.135433901129953	undirected	MT-ND4	PLK1
MT-ND4	QRICH2	0.151457838747259	undirected	MT-ND4	QRICH2
MT-ND4	AC127496.1	0.102062655124588	undirected	MT-ND4	AC127496.1
MT-ND4	ABCA7	0.131500852677706	undirected	MT-ND4	ABCA7
MT-ND4	RASL10B	0.115130673597104	undirected	MT-ND4	RASL10B
MT-ND4	LYPD1	0.156386111920299	undirected	MT-ND4	LYPD1
MT-ND4	COX6A2	0.137902133991609	undirected	MT-ND4	COX6A2
MT-ND4	MT-ATP6	0.176985335145559	undirected	MT-ND4	MT-ATP6
MT-ND4	SLC25A18	0.161563140739045	undirected	MT-ND4	SLC25A18
MT-ND4	MT3	0.161651155218474	undirected	MT-ND4	MT3
MT-ND4	HDAC10	0.15932178035163	undirected	MT-ND4	HDAC10
MT-ND4	OLFM2	0.117273482850889	undirected	MT-ND4	OLFM2
MT-ND4	AMH	0.108561658710335	undirected	MT-ND4	AMH
MT-ND4	ZNF358	0.177417806946174	undirected	MT-ND4	ZNF358
ESYT3	SALL3	0.122118765035276	undirected	ESYT3	SALL3
ESYT3	ZNF423	0.117587154538913	undirected	ESYT3	ZNF423
ESYT3	SRRM5	0.113329161888236	undirected	ESYT3	SRRM5
ESYT3	CCDC151	0.140496899048806	undirected	ESYT3	CCDC151
ESYT3	FAM43B	0.111973977306659	undirected	ESYT3	FAM43B
ESYT3	GAS2L2	0.112107354371263	undirected	ESYT3	GAS2L2
ESYT3	DOK3	0.12421652555468	undirected	ESYT3	DOK3
ESYT3	MT-ND2	0.103389475275919	undirected	ESYT3	MT-ND2
ESYT3	NANOS3	0.1060634329855	undirected	ESYT3	NANOS3
ESYT3	TGM1	0.100715231535554	undirected	ESYT3	TGM1
ESYT3	SLC25A41	0.130397103603517	undirected	ESYT3	SLC25A41
ESYT3	NR1D1	0.105964966597101	undirected	ESYT3	NR1D1
ESYT3	SH2B2	0.122281708970168	undirected	ESYT3	SH2B2
ESYT3	C10orf111	0.105897039192556	undirected	ESYT3	C10orf111
ESYT3	PLK1	0.126872973271491	undirected	ESYT3	PLK1
ESYT3	QRICH2	0.127142819201438	undirected	ESYT3	QRICH2
ESYT3	ABCA7	0.117469262614731	undirected	ESYT3	ABCA7
ESYT3	RASL10B	0.141422966111109	undirected	ESYT3	RASL10B
ESYT3	MT-ATP6	0.103350519198733	undirected	ESYT3	MT-ATP6
ESYT3	MT3	0.112354469287907	undirected	ESYT3	MT3
ESYT3	HDAC10	0.142547268031546	undirected	ESYT3	HDAC10
ESYT3	OLFM2	0.118758584219445	undirected	ESYT3	OLFM2
ESYT3	ZNF358	0.137465926394652	undirected	ESYT3	ZNF358
ESYT3	TBKBP1	0.141002131168004	undirected	ESYT3	TBKBP1
SALL3	KLKB1	0.128839761225771	undirected	SALL3	KLKB1
SALL3	ACRC	0.137535927763143	undirected	SALL3	ACRC
SALL3	SLC5A3	0.13228376031526	undirected	SALL3	SLC5A3
SALL3	ZNF423	0.145252691942139	undirected	SALL3	ZNF423
SALL3	MT-ND3	0.155644104047761	undirected	SALL3	MT-ND3
SALL3	SRRM5	0.166846290911564	undirected	SALL3	SRRM5
SALL3	KRTAP5-8	0.112797914079745	undirected	SALL3	KRTAP5-8
SALL3	C1QL2	0.124741249484453	undirected	SALL3	C1QL2
SALL3	CCDC151	0.181238901549117	undirected	SALL3	CCDC151
SALL3	SYTL1	0.102816391931008	undirected	SALL3	SYTL1
SALL3	OTX1	0.127052345901087	undirected	SALL3	OTX1
SALL3	FAM43B	0.131268327638137	undirected	SALL3	FAM43B
SALL3	GAS2L2	0.115130163128398	undirected	SALL3	GAS2L2
SALL3	CCDC11	0.130633266535048	undirected	SALL3	CCDC11
SALL3	DOK3	0.152096726330513	undirected	SALL3	DOK3
SALL3	MRPS6	0.129419070756547	undirected	SALL3	MRPS6
SALL3	MT-ND2	0.167856512641183	undirected	SALL3	MT-ND2
SALL3	NANOS3	0.12712219469629	undirected	SALL3	NANOS3
SALL3	CTC-360G5.1	0.124844166086926	undirected	SALL3	CTC-360G5.1
SALL3	PIK3R2.1	0.124829510271875	undirected	SALL3	PIK3R2.1
SALL3	SLC25A41	0.138183666099309	undirected	SALL3	SLC25A41
SALL3	CCNA2	0.132856537198842	undirected	SALL3	CCNA2
SALL3	NR1D1	0.111950996605244	undirected	SALL3	NR1D1
SALL3	SH2B2	0.134754668801516	undirected	SALL3	SH2B2
SALL3	C10orf111	0.131141303082523	undirected	SALL3	C10orf111
SALL3	PLK1	0.128184057909515	undirected	SALL3	PLK1
SALL3	QRICH2	0.149940477273812	undirected	SALL3	QRICH2
SALL3	ABCA7	0.119009755427556	undirected	SALL3	ABCA7
SALL3	RASL10B	0.112593111163977	undirected	SALL3	RASL10B
SALL3	LYPD1	0.139869859350489	undirected	SALL3	LYPD1
SALL3	COX6A2	0.118604694954762	undirected	SALL3	COX6A2
SALL3	MT-ATP6	0.160278885087122	undirected	SALL3	MT-ATP6
SALL3	SLC25A18	0.153518545240152	undirected	SALL3	SLC25A18
SALL3	MT3	0.157718982520224	undirected	SALL3	MT3
SALL3	HDAC10	0.153625714035849	undirected	SALL3	HDAC10
SALL3	OLFM2	0.121190922199137	undirected	SALL3	OLFM2
SALL3	ZNF358	0.182954511179204	undirected	SALL3	ZNF358
KLKB1	ACRC	0.132852279258184	undirected	KLKB1	ACRC
KLKB1	SLC5A3	0.121416613324691	undirected	KLKB1	SLC5A3
KLKB1	MT-ND3	0.141947086948559	undirected	KLKB1	MT-ND3
KLKB1	SRRM5	0.131700232816027	undirected	KLKB1	SRRM5
KLKB1	CCDC151	0.150665975183586	undirected	KLKB1	CCDC151
KLKB1	FAM43B	0.100332289680636	undirected	KLKB1	FAM43B
KLKB1	CCDC11	0.122762376779179	undirected	KLKB1	CCDC11
KLKB1	DOK3	0.116708065738695	undirected	KLKB1	DOK3
KLKB1	MRPS6	0.125124492917795	undirected	KLKB1	MRPS6
KLKB1	MT-ND2	0.14455698788633	undirected	KLKB1	MT-ND2
KLKB1	SLC25A41	0.106402014500887	undirected	KLKB1	SLC25A41
KLKB1	CCNA2	0.132782380914103	undirected	KLKB1	CCNA2
KLKB1	SH2B2	0.110654719536442	undirected	KLKB1	SH2B2
KLKB1	QRICH2	0.119105403291182	undirected	KLKB1	QRICH2
KLKB1	MT-ATP6	0.138515717671983	undirected	KLKB1	MT-ATP6
KLKB1	SLC25A18	0.107613332430977	undirected	KLKB1	SLC25A18
KLKB1	MT3	0.128145079206587	undirected	KLKB1	MT3
KLKB1	HDAC10	0.120135735517209	undirected	KLKB1	HDAC10
KLKB1	ZNF358	0.149043200934176	undirected	KLKB1	ZNF358
ACRC	SLC5A3	0.172060692281354	undirected	ACRC	SLC5A3
ACRC	ZNF423	0.102409687991185	undirected	ACRC	ZNF423
ACRC	MT-ND3	0.138494300531736	undirected	ACRC	MT-ND3
ACRC	SRRM5	0.193306490797298	undirected	ACRC	SRRM5
ACRC	CCDC151	0.181528257565387	undirected	ACRC	CCDC151
ACRC	FAM43B	0.109265196376771	undirected	ACRC	FAM43B
ACRC	GAS2L2	0.103952574473327	undirected	ACRC	GAS2L2
ACRC	CCDC11	0.182443845244581	undirected	ACRC	CCDC11
ACRC	DOK3	0.134124843439278	undirected	ACRC	DOK3
ACRC	MRPS6	0.173018990304678	undirected	ACRC	MRPS6
ACRC	MT-ND2	0.147608450298835	undirected	ACRC	MT-ND2
ACRC	NANOS3	0.129866339422806	undirected	ACRC	NANOS3
ACRC	CTC-360G5.1	0.139263112735897	undirected	ACRC	CTC-360G5.1
ACRC	PIK3R2.1	0.109953592861855	undirected	ACRC	PIK3R2.1
ACRC	SLC25A41	0.146070206699636	undirected	ACRC	SLC25A41
ACRC	CCNA2	0.18691125858936	undirected	ACRC	CCNA2
ACRC	SH2B2	0.133086275814973	undirected	ACRC	SH2B2
ACRC	C10orf111	0.12361522261456	undirected	ACRC	C10orf111
ACRC	PLK1	0.117507497189651	undirected	ACRC	PLK1
ACRC	QRICH2	0.161867799202782	undirected	ACRC	QRICH2
ACRC	ABCA7	0.10247383910216	undirected	ACRC	ABCA7
ACRC	LYPD1	0.114426867003475	undirected	ACRC	LYPD1
ACRC	COX6A2	0.143073135597635	undirected	ACRC	COX6A2
ACRC	MT-ATP6	0.126239462001795	undirected	ACRC	MT-ATP6
ACRC	SLC25A18	0.123972771440668	undirected	ACRC	SLC25A18
ACRC	MT3	0.159906131343008	undirected	ACRC	MT3
ACRC	HDAC10	0.137334447539191	undirected	ACRC	HDAC10
ACRC	AMH	0.103369521773641	undirected	ACRC	AMH
ACRC	ZNF358	0.178347542765559	undirected	ACRC	ZNF358
SLC5A3	ZNF423	0.105133369118207	undirected	SLC5A3	ZNF423
SLC5A3	MT-ND3	0.152509220191433	undirected	SLC5A3	MT-ND3
SLC5A3	SRRM5	0.187496465231826	undirected	SLC5A3	SRRM5
SLC5A3	CCDC151	0.181150757026733	undirected	SLC5A3	CCDC151
SLC5A3	CCDC11	0.183931303327421	undirected	SLC5A3	CCDC11
SLC5A3	DOK3	0.131930528404814	undirected	SLC5A3	DOK3
SLC5A3	MRPS6	0.171910052729056	undirected	SLC5A3	MRPS6
SLC5A3	MT-ND2	0.159105415407338	undirected	SLC5A3	MT-ND2
SLC5A3	NANOS3	0.101992981586954	undirected	SLC5A3	NANOS3
SLC5A3	CTC-360G5.1	0.117623484800264	undirected	SLC5A3	CTC-360G5.1
SLC5A3	PIK3R2.1	0.111248026985083	undirected	SLC5A3	PIK3R2.1
SLC5A3	SLC25A41	0.122320311818739	undirected	SLC5A3	SLC25A41
SLC5A3	CCNA2	0.186797005029745	undirected	SLC5A3	CCNA2
SLC5A3	SH2B2	0.120477004070354	undirected	SLC5A3	SH2B2
SLC5A3	C10orf111	0.108260453241175	undirected	SLC5A3	C10orf111
SLC5A3	PLK1	0.107049404178923	undirected	SLC5A3	PLK1
SLC5A3	QRICH2	0.151790260186087	undirected	SLC5A3	QRICH2
SLC5A3	LYPD1	0.109924587620977	undirected	SLC5A3	LYPD1
SLC5A3	COX6A2	0.131068305165668	undirected	SLC5A3	COX6A2
SLC5A3	MT-ATP6	0.137093343877405	undirected	SLC5A3	MT-ATP6
SLC5A3	SLC25A18	0.116301869584458	undirected	SLC5A3	SLC25A18
SLC5A3	MT3	0.15029822381224	undirected	SLC5A3	MT3
SLC5A3	HDAC10	0.120221362737155	undirected	SLC5A3	HDAC10
SLC5A3	ZNF358	0.179302552959131	undirected	SLC5A3	ZNF358
BTBD17	CCDC151	0.100227649941306	undirected	BTBD17	CCDC151
BTBD17	FAM43B	0.10054010823462	undirected	BTBD17	FAM43B
BTBD17	NANOS3	0.101466948980392	undirected	BTBD17	NANOS3
BTBD17	MT3	0.108283256510354	undirected	BTBD17	MT3
BTBD17	OLFM2	0.100304324493559	undirected	BTBD17	OLFM2
BTBD17	ZNF358	0.112576001178381	undirected	BTBD17	ZNF358
AC139100.2	MT-ND3	0.101279659590936	undirected	AC139100.2	MT-ND3
AC139100.2	CCDC151	0.11076675765025	undirected	AC139100.2	CCDC151
AC139100.2	MT-ND2	0.106679996032519	undirected	AC139100.2	MT-ND2
AC139100.2	MT-ATP6	0.101364046150323	undirected	AC139100.2	MT-ATP6
ZNF423	MT-ND3	0.11053354565075	undirected	ZNF423	MT-ND3
ZNF423	SRRM5	0.15286640314831	undirected	ZNF423	SRRM5
ZNF423	PDLIM7	0.118769770363008	undirected	ZNF423	PDLIM7
ZNF423	C1QL2	0.112289759832284	undirected	ZNF423	C1QL2
ZNF423	CCDC151	0.13650605053069	undirected	ZNF423	CCDC151
ZNF423	SYTL1	0.120458456384701	undirected	ZNF423	SYTL1
ZNF423	OTX1	0.107419411211651	undirected	ZNF423	OTX1
ZNF423	FAM43B	0.115236306248166	undirected	ZNF423	FAM43B
ZNF423	GAS2L2	0.140239893293183	undirected	ZNF423	GAS2L2
ZNF423	CCDC11	0.101343352318086	undirected	ZNF423	CCDC11
ZNF423	SLC29A4	0.114857460559434	undirected	ZNF423	SLC29A4
ZNF423	DOK3	0.148984935321709	undirected	ZNF423	DOK3
ZNF423	MT-ND2	0.123997113581596	undirected	ZNF423	MT-ND2
ZNF423	NANOS3	0.111866957159338	undirected	ZNF423	NANOS3
ZNF423	CTC-360G5.1	0.119104671187769	undirected	ZNF423	CTC-360G5.1
ZNF423	TGM1	0.110080261712243	undirected	ZNF423	TGM1
ZNF423	PIK3R2.1	0.114578248005668	undirected	ZNF423	PIK3R2.1
ZNF423	SLC25A41	0.143345271104607	undirected	ZNF423	SLC25A41
ZNF423	NR1D1	0.128773566392187	undirected	ZNF423	NR1D1
ZNF423	SH2B2	0.140169345501852	undirected	ZNF423	SH2B2
ZNF423	C10orf111	0.11717190690144	undirected	ZNF423	C10orf111
ZNF423	PLK1	0.142635519556173	undirected	ZNF423	PLK1
ZNF423	QRICH2	0.139325265067596	undirected	ZNF423	QRICH2
ZNF423	AC127496.1	0.117684026762593	undirected	ZNF423	AC127496.1
ZNF423	ABCA7	0.132780352367167	undirected	ZNF423	ABCA7
ZNF423	SSC5D	0.102834448836771	undirected	ZNF423	SSC5D
