fromNode	toNode	weight	direction	fromAltName	toAltName
SIGLEC8	TOR4A	0.307190335329434	undirected	SIGLEC8	TOR4A
SIGLEC8	SIPA1	0.304328114227715	undirected	SIGLEC8	SIPA1
SIGLEC8	LYL1	0.291980420977085	undirected	SIGLEC8	LYL1
SIGLEC8	CABP4	0.191555886643037	undirected	SIGLEC8	CABP4
SIGLEC8	HLA-DMA	0.248169508482131	undirected	SIGLEC8	HLA-DMA
SIGLEC8	CD4	0.261003427744341	undirected	SIGLEC8	CD4
SIGLEC8	ST14	0.172700528241693	undirected	SIGLEC8	ST14
SIGLEC8	NFATC2	0.302642329594442	undirected	SIGLEC8	NFATC2
SIGLEC8	SLC15A3	0.292835654275076	undirected	SIGLEC8	SLC15A3
SIGLEC8	TMEM102	0.176925508226685	undirected	SIGLEC8	TMEM102
SIGLEC8	FAM189A2	0.133200144932972	undirected	SIGLEC8	FAM189A2
SIGLEC8	B4GALT1	0.238510718811748	undirected	SIGLEC8	B4GALT1
SIGLEC8	SLC17A9	0.252722348927173	undirected	SIGLEC8	SLC17A9
SIGLEC8	LSP1	0.186445097631655	undirected	SIGLEC8	LSP1
SIGLEC8	IL10RA	0.266292004542267	undirected	SIGLEC8	IL10RA
SIGLEC8	UNC13D	0.246517503784227	undirected	SIGLEC8	UNC13D
SIGLEC8	TLR1	0.213364787392872	undirected	SIGLEC8	TLR1
SIGLEC8	HLA-DPB1	0.297129094219345	undirected	SIGLEC8	HLA-DPB1
SIGLEC8	SERINC2	0.170637857016653	undirected	SIGLEC8	SERINC2
SIGLEC8	IQGAP2	0.138578354052888	undirected	SIGLEC8	IQGAP2
SIGLEC8	TLCD1	0.103593448439903	undirected	SIGLEC8	TLCD1
SIGLEC8	DKFZP667F0711	0.123559356324246	undirected	SIGLEC8	DKFZP667F0711
SIGLEC8	TMEM156	0.251115751835209	undirected	SIGLEC8	TMEM156
SIGLEC8	MCAM	0.129518430822398	undirected	SIGLEC8	MCAM
SIGLEC8	JUP	0.248561480598584	undirected	SIGLEC8	JUP
SIGLEC8	SCUBE3	0.149218591714321	undirected	SIGLEC8	SCUBE3
SIGLEC8	CARD11	0.20711520698008	undirected	SIGLEC8	CARD11
SIGLEC8	CCNB2	0.118591708065745	undirected	SIGLEC8	CCNB2
SIGLEC8	TMEM106A	0.216525710912577	undirected	SIGLEC8	TMEM106A
SIGLEC8	PCDHGB6	0.152663628767365	undirected	SIGLEC8	PCDHGB6
SIGLEC8	AGTRAP	0.250954771043484	undirected	SIGLEC8	AGTRAP
SIGLEC8	NLRC5	0.312589128420123	undirected	SIGLEC8	NLRC5
SIGLEC8	OLFML1	0.16581277550435	undirected	SIGLEC8	OLFML1
SIGLEC8	GDPD2	0.152844867849256	undirected	SIGLEC8	GDPD2
SIGLEC8	GSN	0.230808111667231	undirected	SIGLEC8	GSN
SIGLEC8	SULT1C4	0.157767955050985	undirected	SIGLEC8	SULT1C4
SIGLEC8	TK1	0.186914620110418	undirected	SIGLEC8	TK1
SIGLEC8	PLCG2	0.255538819997458	undirected	SIGLEC8	PLCG2
SIGLEC8	RIPK3	0.268948955966162	undirected	SIGLEC8	RIPK3
SIGLEC8	PKDREJ	0.166630677278634	undirected	SIGLEC8	PKDREJ
SIGLEC8	ADAMTSL3	0.154986150897776	undirected	SIGLEC8	ADAMTSL3
SIGLEC8	TLR10	0.1982314242739	undirected	SIGLEC8	TLR10
SIGLEC8	BIN2	0.230297151680608	undirected	SIGLEC8	BIN2
SIGLEC8	RGS10	0.229371490289297	undirected	SIGLEC8	RGS10
SIGLEC8	HAVCR2	0.295960726431206	undirected	SIGLEC8	HAVCR2
SIGLEC8	PATL2	0.123756999242993	undirected	SIGLEC8	PATL2
SIGLEC8	ARSI	0.180013415188562	undirected	SIGLEC8	ARSI
SIGLEC8	MCM5	0.279872094540392	undirected	SIGLEC8	MCM5
SIGLEC8	KIAA1683	0.127443338336355	undirected	SIGLEC8	KIAA1683
SIGLEC8	SAMSN1	0.204118228537182	undirected	SIGLEC8	SAMSN1
SIGLEC8	MASP1	0.136760986640019	undirected	SIGLEC8	MASP1
SIGLEC8	RIN3	0.316229196824697	undirected	SIGLEC8	RIN3
SIGLEC8	IGFBP5	0.146261823947592	undirected	SIGLEC8	IGFBP5
SIGLEC8	TMEM45A	0.126562297519792	undirected	SIGLEC8	TMEM45A
SIGLEC8	PPP4R1L	0.18144695015226	undirected	SIGLEC8	PPP4R1L
SIGLEC8	TSPO	0.284347365311656	undirected	SIGLEC8	TSPO
SIGLEC8	MFNG	0.271936158239644	undirected	SIGLEC8	MFNG
SIGLEC8	PIK3CG	0.173871660610942	undirected	SIGLEC8	PIK3CG
SIGLEC8	APOBEC3C	0.22580013726798	undirected	SIGLEC8	APOBEC3C
SIGLEC8	GPR146	0.264132671765396	undirected	SIGLEC8	GPR146
SIGLEC8	PTGS1	0.241048751183534	undirected	SIGLEC8	PTGS1
SIGLEC8	SYTL3	0.178258824848465	undirected	SIGLEC8	SYTL3
SIGLEC8	ZBTB20	0.134800896968005	undirected	SIGLEC8	ZBTB20
SIGLEC8	CAPN12	0.112632115096773	undirected	SIGLEC8	CAPN12
SIGLEC8	IKBKE	0.217004971293425	undirected	SIGLEC8	IKBKE
SIGLEC8	SLC7A7	0.283486541022012	undirected	SIGLEC8	SLC7A7
SIGLEC8	CLIC4	0.171291394453063	undirected	SIGLEC8	CLIC4
SIGLEC8	OLFML3	0.215462112763879	undirected	SIGLEC8	OLFML3
SIGLEC8	RAB3IL1	0.237378556672006	undirected	SIGLEC8	RAB3IL1
SIGLEC8	APOD	0.181707074279597	undirected	SIGLEC8	APOD
SIGLEC8	ANXA2R	0.190575319156692	undirected	SIGLEC8	ANXA2R
SIGLEC8	FMO4	0.121737520233954	undirected	SIGLEC8	FMO4
SIGLEC8	MRC2	0.181898700302158	undirected	SIGLEC8	MRC2
SIGLEC8	PLTP	0.241210692597113	undirected	SIGLEC8	PLTP
SIGLEC8	TLN1	0.314136560390815	undirected	SIGLEC8	TLN1
SIGLEC8	KYNU	0.17600828625767	undirected	SIGLEC8	KYNU
SIGLEC8	B3GNT5	0.21545799543811	undirected	SIGLEC8	B3GNT5
SIGLEC8	VAV1	0.258805403296518	undirected	SIGLEC8	VAV1
SIGLEC8	SLA	0.23786341516251	undirected	SIGLEC8	SLA
SIGLEC8	STAT5A	0.295050275766994	undirected	SIGLEC8	STAT5A
SIGLEC8	RPS6KA1	0.238797869728486	undirected	SIGLEC8	RPS6KA1
SIGLEC8	HIST2H2BF	0.147655550394817	undirected	SIGLEC8	HIST2H2BF
SIGLEC8	AOAH	0.252439526740839	undirected	SIGLEC8	AOAH
SIGLEC8	PLXDC2	0.244468121047365	undirected	SIGLEC8	PLXDC2
SIGLEC8	RPSAP58	0.161628499988563	undirected	SIGLEC8	RPSAP58
SIGLEC8	PYCARD	0.268312613875276	undirected	SIGLEC8	PYCARD
SIGLEC8	TTC38	0.286913408476297	undirected	SIGLEC8	TTC38
SIGLEC8	IRF5	0.224331910774555	undirected	SIGLEC8	IRF5
SIGLEC8	INPP5D	0.292531379002313	undirected	SIGLEC8	INPP5D
SIGLEC8	PLEK	0.258180584927548	undirected	SIGLEC8	PLEK
SIGLEC8	LCAT	0.206813097265863	undirected	SIGLEC8	LCAT
SIGLEC8	TCTE3	0.152488839893958	undirected	SIGLEC8	TCTE3
SIGLEC8	FAT4	0.176164220155689	undirected	SIGLEC8	FAT4
SIGLEC8	CMTM3	0.290925705122692	undirected	SIGLEC8	CMTM3
SIGLEC8	LOXL4	0.137136311643717	undirected	SIGLEC8	LOXL4
SIGLEC8	PMFBP1	0.201695145514152	undirected	SIGLEC8	PMFBP1
SIGLEC8	TCF19	0.199023545375742	undirected	SIGLEC8	TCF19
SIGLEC8	CENPI	0.121769782834707	undirected	SIGLEC8	CENPI
SIGLEC8	C20orf197	0.154094826382974	undirected	SIGLEC8	C20orf197
SIGLEC8	OLR1	0.173542701130663	undirected	SIGLEC8	OLR1
SIGLEC8	ISG20	0.177209250172876	undirected	SIGLEC8	ISG20
SIGLEC8	CAPG	0.291344191129539	undirected	SIGLEC8	CAPG
SIGLEC8	C11orf21	0.159972238611104	undirected	SIGLEC8	C11orf21
SIGLEC8	ZNF90	0.173289715258585	undirected	SIGLEC8	ZNF90
SIGLEC8	PLBD1	0.21368839426912	undirected	SIGLEC8	PLBD1
SIGLEC8	BMP1	0.266260639988149	undirected	SIGLEC8	BMP1
SIGLEC8	DEF6	0.295713681391318	undirected	SIGLEC8	DEF6
SIGLEC8	FCGRT	0.294262726387254	undirected	SIGLEC8	FCGRT
SIGLEC8	ITPRIPL2	0.205787007654219	undirected	SIGLEC8	ITPRIPL2
SIGLEC8	ACSM5	0.138628701999912	undirected	SIGLEC8	ACSM5
SIGLEC8	WASF2	0.304431979426345	undirected	SIGLEC8	WASF2
SIGLEC8	GUCA1B	0.160320281960139	undirected	SIGLEC8	GUCA1B
SIGLEC8	EML3	0.260932759828906	undirected	SIGLEC8	EML3
SIGLEC8	LMNA	0.219071595307691	undirected	SIGLEC8	LMNA
SIGLEC8	HRCT1	0.171371329032319	undirected	SIGLEC8	HRCT1
SIGLEC8	IL13RA1	0.270662197837298	undirected	SIGLEC8	IL13RA1
SIGLEC8	ACAD11	0.162735237102005	undirected	SIGLEC8	ACAD11
SIGLEC8	PLEKHA7	0.226320259527654	undirected	SIGLEC8	PLEKHA7
SIGLEC8	PIEZO1	0.295793685481189	undirected	SIGLEC8	PIEZO1
SIGLEC8	STON1	0.257009955955567	undirected	SIGLEC8	STON1
SIGLEC8	F2RL1	0.118237677852797	undirected	SIGLEC8	F2RL1
SIGLEC8	CACNA2D4	0.176815919700983	undirected	SIGLEC8	CACNA2D4
SIGLEC8	TENC1	0.285598678720546	undirected	SIGLEC8	TENC1
SIGLEC8	SPINT1	0.209935515577944	undirected	SIGLEC8	SPINT1
SIGLEC8	NCAPH	0.131353064183014	undirected	SIGLEC8	NCAPH
SIGLEC8	ADAP2	0.239768005082426	undirected	SIGLEC8	ADAP2
SIGLEC8	CCDC37	0.128073577569114	undirected	SIGLEC8	CCDC37
SIGLEC8	MYO15B	0.247379297922108	undirected	SIGLEC8	MYO15B
SIGLEC8	NRM	0.237155332507968	undirected	SIGLEC8	NRM
SIGLEC8	RIBC1	0.165244724390358	undirected	SIGLEC8	RIBC1
SIGLEC8	ABCB4	0.131190827690648	undirected	SIGLEC8	ABCB4
SIGLEC8	UACA	0.161450571451925	undirected	SIGLEC8	UACA
SIGLEC8	SFT2D2	0.281631499162058	undirected	SIGLEC8	SFT2D2
SIGLEC8	HAAO	0.169278390240712	undirected	SIGLEC8	HAAO
SIGLEC8	ATP8B3	0.17510063000881	undirected	SIGLEC8	ATP8B3
SIGLEC8	B3GNT8	0.111480138142202	undirected	SIGLEC8	B3GNT8
SIGLEC8	BCL2L12	0.278787330890849	undirected	SIGLEC8	BCL2L12
SIGLEC8	SP110	0.301096944685373	undirected	SIGLEC8	SP110
SIGLEC8	CD55	0.12064889807013	undirected	SIGLEC8	CD55
SIGLEC8	DOK1	0.29031416608621	undirected	SIGLEC8	DOK1
SIGLEC8	DPEP2	0.182034278992525	undirected	SIGLEC8	DPEP2
SIGLEC8	SH3BP2	0.223268843216389	undirected	SIGLEC8	SH3BP2
SIGLEC8	DCST2	0.143245922818135	undirected	SIGLEC8	DCST2
SIGLEC8	ADPRH	0.279992736407029	undirected	SIGLEC8	ADPRH
SIGLEC8	TLDC2	0.198621904295462	undirected	SIGLEC8	TLDC2
SIGLEC8	MYL3	0.164778458457076	undirected	SIGLEC8	MYL3
SIGLEC8	CREB3L2	0.285727387827122	undirected	SIGLEC8	CREB3L2
SIGLEC8	MCF2L2	0.113069612621588	undirected	SIGLEC8	MCF2L2
SIGLEC8	S100A2	0.14252419647421	undirected	SIGLEC8	S100A2
SIGLEC8	PSMB9	0.239352810653517	undirected	SIGLEC8	PSMB9
SIGLEC8	ASB4	0.133191827362434	undirected	SIGLEC8	ASB4
SIGLEC8	CCDC135	0.111590516311498	undirected	SIGLEC8	CCDC135
SIGLEC8	IL18BP	0.267576472800306	undirected	SIGLEC8	IL18BP
SIGLEC8	SEPT10	0.153600913670004	undirected	SIGLEC8	SEPT10
SIGLEC8	PSTPIP1	0.175894404237099	undirected	SIGLEC8	PSTPIP1
SIGLEC8	C1orf162	0.235570513817049	undirected	SIGLEC8	C1orf162
SIGLEC8	FBP1	0.222618955222353	undirected	SIGLEC8	FBP1
SIGLEC8	ALDH3B1	0.163656532482099	undirected	SIGLEC8	ALDH3B1
SIGLEC8	LRIG3	0.174341297252993	undirected	SIGLEC8	LRIG3
SIGLEC8	SLC2A9	0.189860523466847	undirected	SIGLEC8	SLC2A9
SIGLEC8	ZBTB37	0.150496387331391	undirected	SIGLEC8	ZBTB37
SIGLEC8	ACACB	0.179771690520975	undirected	SIGLEC8	ACACB
SIGLEC8	C21orf49	0.179911703427905	undirected	SIGLEC8	C21orf49
SIGLEC8	TNFSF13	0.132736802093276	undirected	SIGLEC8	TNFSF13
SIGLEC8	RNF135	0.241942481161527	undirected	SIGLEC8	RNF135
SIGLEC8	APOBEC3F	0.249322182598886	undirected	SIGLEC8	APOBEC3F
SIGLEC8	SPARC	0.195391459564557	undirected	SIGLEC8	SPARC
SIGLEC8	APOBEC3G	0.212609536683915	undirected	SIGLEC8	APOBEC3G
SIGLEC8	C2	0.134099884625633	undirected	SIGLEC8	C2
SIGLEC8	PILRA	0.194767626724293	undirected	SIGLEC8	PILRA
SIGLEC8	CD72	0.127321693370395	undirected	SIGLEC8	CD72
SIGLEC8	ABHD4	0.283908515262639	undirected	SIGLEC8	ABHD4
SIGLEC8	HFE	0.168609058485999	undirected	SIGLEC8	HFE
SIGLEC8	ARPC1B	0.296052984274329	undirected	SIGLEC8	ARPC1B
SIGLEC8	DENND1C	0.275384719573609	undirected	SIGLEC8	DENND1C
SIGLEC8	CHST14	0.258732136722526	undirected	SIGLEC8	CHST14
SIGLEC8	PLCB2	0.245772484144796	undirected	SIGLEC8	PLCB2
SIGLEC8	ARHGAP15	0.214172488367835	undirected	SIGLEC8	ARHGAP15
SIGLEC8	GOLGA8H	0.111385172240602	undirected	SIGLEC8	GOLGA8H
SIGLEC8	H2AFJ	0.185063765992145	undirected	SIGLEC8	H2AFJ
SIGLEC8	GNGT2	0.187028176094863	undirected	SIGLEC8	GNGT2
SIGLEC8	CXCL16	0.329007317964183	undirected	SIGLEC8	CXCL16
SIGLEC8	BMF	0.266169305064473	undirected	SIGLEC8	BMF
SIGLEC8	ELN	0.239846325951628	undirected	SIGLEC8	ELN
SIGLEC8	SLCO2B1	0.288331076380852	undirected	SIGLEC8	SLCO2B1
SIGLEC8	RNASET2	0.30800092683576	undirected	SIGLEC8	RNASET2
SIGLEC8	ZMYND15	0.219549921365914	undirected	SIGLEC8	ZMYND15
SIGLEC8	C19orf40	0.109523686145528	undirected	SIGLEC8	C19orf40
SIGLEC8	PER1	0.171463010784153	undirected	SIGLEC8	PER1
SIGLEC8	BTN3A2	0.218925742633687	undirected	SIGLEC8	BTN3A2
SIGLEC8	ESRRB	0.207870373904433	undirected	SIGLEC8	ESRRB
SIGLEC8	LIX1	0.109019904818405	undirected	SIGLEC8	LIX1
SIGLEC8	DKFZP779L1853	0.111226632584411	undirected	SIGLEC8	DKFZP779L1853
SIGLEC8	NBEAL2	0.141902421829171	undirected	SIGLEC8	NBEAL2
SIGLEC8	SERPINB1	0.215185470492677	undirected	SIGLEC8	SERPINB1
SIGLEC8	GAB3	0.277520398849567	undirected	SIGLEC8	GAB3
SIGLEC8	FAM114A1	0.255147078551873	undirected	SIGLEC8	FAM114A1
SIGLEC8	NPC2	0.273633149424433	undirected	SIGLEC8	NPC2
SIGLEC8	TP53INP1	0.153878179898739	undirected	SIGLEC8	TP53INP1
SIGLEC8	EDA	0.197983244911244	undirected	SIGLEC8	EDA
SIGLEC8	CPQ	0.236903125878281	undirected	SIGLEC8	CPQ
SIGLEC8	LPCAT2	0.295665872259324	undirected	SIGLEC8	LPCAT2
SIGLEC8	TMIGD2	0.165215378679438	undirected	SIGLEC8	TMIGD2
SIGLEC8	TULP3	0.264828980689704	undirected	SIGLEC8	TULP3
SIGLEC8	TGIF2	0.242403183438228	undirected	SIGLEC8	TGIF2
SIGLEC8	CD244	0.116280411597055	undirected	SIGLEC8	CD244
SIGLEC8	ARHGDIB	0.297617372002838	undirected	SIGLEC8	ARHGDIB
SIGLEC8	TEKT2	0.173009627657125	undirected	SIGLEC8	TEKT2
SIGLEC8	LRRC33	0.211398389843348	undirected	SIGLEC8	LRRC33
SIGLEC8	ZMYM6NB	0.180402828265104	undirected	SIGLEC8	ZMYM6NB
SIGLEC8	KCNE3	0.21269496675282	undirected	SIGLEC8	KCNE3
SIGLEC8	MTMR8	0.136995870675438	undirected	SIGLEC8	MTMR8
SIGLEC8	PIR	0.146202553450244	undirected	SIGLEC8	PIR
SIGLEC8	RNF152	0.200671545575017	undirected	SIGLEC8	RNF152
SIGLEC8	MAN2B1	0.225524644490839	undirected	SIGLEC8	MAN2B1
SIGLEC8	IL16	0.266588445723837	undirected	SIGLEC8	IL16
SIGLEC8	ARRDC4	0.129467045920827	undirected	SIGLEC8	ARRDC4
PIRT	C3	0.215711363915927	undirected	PIRT	C3
PIRT	STAB1	0.243497578664582	undirected	PIRT	STAB1
PIRT	MS4A4A	0.157785605084139	undirected	PIRT	MS4A4A
PIRT	LILRB5	0.139290051909166	undirected	PIRT	LILRB5
PIRT	KLHL6	0.195027898879971	undirected	PIRT	KLHL6
PIRT	SPTLC3	0.149349923255797	undirected	PIRT	SPTLC3
PIRT	FCGR1A	0.165770622852316	undirected	PIRT	FCGR1A
PIRT	RHBDF2	0.228452497662312	undirected	PIRT	RHBDF2
PIRT	RNASE3	0.163453273547255	undirected	PIRT	RNASE3
PIRT	CD180	0.219344753655974	undirected	PIRT	CD180
PIRT	LILRB1	0.233538630986961	undirected	PIRT	LILRB1
PIRT	LYZ	0.154561196899816	undirected	PIRT	LYZ
PIRT	CD86	0.183490645925692	undirected	PIRT	CD86
PIRT	ITGB2	0.195209714969627	undirected	PIRT	ITGB2
PIRT	ELF4	0.25821252102355	undirected	PIRT	ELF4
PIRT	LAIR1	0.214501050867284	undirected	PIRT	LAIR1
PIRT	C3AR1	0.20167111327875	undirected	PIRT	C3AR1
PIRT	RBM47	0.221131811624832	undirected	PIRT	RBM47
PIRT	SIRPB2	0.167137418855303	undirected	PIRT	SIRPB2
PIRT	EBI3	0.218314199694377	undirected	PIRT	EBI3
PIRT	SELL	0.233172733544698	undirected	PIRT	SELL
PIRT	LRRC25	0.22111389252443	undirected	PIRT	LRRC25
PIRT	CCR1	0.15791147070753	undirected	PIRT	CCR1
PIRT	GFAP	0.247366451396821	undirected	PIRT	GFAP
PIRT	SIGLEC1	0.144909581136633	undirected	PIRT	SIGLEC1
PIRT	FCER1G	0.229198533187812	undirected	PIRT	FCER1G
PIRT	HMOX1	0.254527607711873	undirected	PIRT	HMOX1
PIRT	SASH3	0.231463847295382	undirected	PIRT	SASH3
PIRT	HCK	0.181554902439846	undirected	PIRT	HCK
PIRT	IRF8	0.149567459331819	undirected	PIRT	IRF8
PIRT	SIGLEC10	0.151306012519582	undirected	PIRT	SIGLEC10
PIRT	PARVG	0.25732106615846	undirected	PIRT	PARVG
PIRT	EMR2	0.167559898220059	undirected	PIRT	EMR2
PIRT	HCLS1	0.177098568578154	undirected	PIRT	HCLS1
PIRT	CD37	0.225454766025623	undirected	PIRT	CD37
PIRT	ODF3B	0.167824951306505	undirected	PIRT	ODF3B
PIRT	SLC51B	0.179061362630457	undirected	PIRT	SLC51B
PIRT	SPI1	0.225549918956311	undirected	PIRT	SPI1
PIRT	APOC4	0.179671168493521	undirected	PIRT	APOC4
PIRT	IL18	0.175260759262546	undirected	PIRT	IL18
PIRT	LILRA2	0.203056649462495	undirected	PIRT	LILRA2
PIRT	TREM2	0.187352116240267	undirected	PIRT	TREM2
PIRT	RGS18	0.128114852427544	undirected	PIRT	RGS18
PIRT	HLA-DRA	0.213020960276722	undirected	PIRT	HLA-DRA
PIRT	OTOS	0.152279475523754	undirected	PIRT	OTOS
PIRT	COL8A2	0.177204204735332	undirected	PIRT	COL8A2
PIRT	FGD2	0.146944482785645	undirected	PIRT	FGD2
PIRT	CD300A	0.237010558927224	undirected	PIRT	CD300A
PIRT	CSF1R	0.14631194140981	undirected	PIRT	CSF1R
PIRT	HSPG2	0.183051647436493	undirected	PIRT	HSPG2
PIRT	NCF4	0.26268923233735	undirected	PIRT	NCF4
PIRT	KIAA0754	0.155576358894427	undirected	PIRT	KIAA0754
PIRT	NCF2	0.165278360945514	undirected	PIRT	NCF2
PIRT	WFIKKN2	0.150894427761603	undirected	PIRT	WFIKKN2
PIRT	RASAL3	0.190382068024036	undirected	PIRT	RASAL3
PIRT	MAP3K19	0.124285188386687	undirected	PIRT	MAP3K19
PIRT	TNFAIP8L2	0.170256011166802	undirected	PIRT	TNFAIP8L2
PIRT	ARHGEF5	0.178905324518901	undirected	PIRT	ARHGEF5
PIRT	IKZF1	0.19820966607009	undirected	PIRT	IKZF1
PIRT	PTPRC	0.188111083715912	undirected	PIRT	PTPRC
PIRT	LILRA1	0.129109764878318	undirected	PIRT	LILRA1
PIRT	FOLR2	0.109489321942485	undirected	PIRT	FOLR2
PIRT	MS4A14	0.190993127117194	undirected	PIRT	MS4A14
PIRT	ALOX5	0.160899617484233	undirected	PIRT	ALOX5
PIRT	SPN	0.18611315138674	undirected	PIRT	SPN
PIRT	NCKAP1L	0.165687848804019	undirected	PIRT	NCKAP1L
PIRT	CD74	0.227272855430568	undirected	PIRT	CD74
PIRT	FCGR1B	0.146186363093504	undirected	PIRT	FCGR1B
PIRT	NCF1	0.184431446158079	undirected	PIRT	NCF1
PIRT	ABI3	0.248475082782035	undirected	PIRT	ABI3
PIRT	LILRA6	0.147327727153849	undirected	PIRT	LILRA6
PIRT	SYK	0.163294608126018	undirected	PIRT	SYK
PIRT	GPR65	0.184761600984138	undirected	PIRT	GPR65
PIRT	ATF3	0.174959552036609	undirected	PIRT	ATF3
PIRT	TLR7	0.156231189043314	undirected	PIRT	TLR7
PIRT	TLR2	0.173689289042339	undirected	PIRT	TLR2
PIRT	LCP1	0.231673643098673	undirected	PIRT	LCP1
PIRT	SH3TC1	0.267409569701499	undirected	PIRT	SH3TC1
PIRT	MS4A7	0.187090999031713	undirected	PIRT	MS4A7
PIRT	LAT2	0.215895014987654	undirected	PIRT	LAT2
PIRT	CCR7	0.150245709090726	undirected	PIRT	CCR7
PIRT	PTAFR	0.165541516370627	undirected	PIRT	PTAFR
PIRT	RUNX1	0.190634431562285	undirected	PIRT	RUNX1
PIRT	MMP14	0.236512320713191	undirected	PIRT	MMP14
PIRT	SLC2A5	0.226664471718618	undirected	PIRT	SLC2A5
PIRT	HLA-DRB1	0.182247857565815	undirected	PIRT	HLA-DRB1
PIRT	TMEM119	0.154439308495878	undirected	PIRT	TMEM119
PIRT	TYROBP	0.228929988753106	undirected	PIRT	TYROBP
PIRT	LILRB2	0.167158962026312	undirected	PIRT	LILRB2
PIRT	LILRB4	0.160022718546174	undirected	PIRT	LILRB4
PIRT	ARL11	0.139991725784223	undirected	PIRT	ARL11
PIRT	DLEC1	0.16027531853568	undirected	PIRT	DLEC1
PIRT	CD33	0.151749953199173	undirected	PIRT	CD33
PIRT	LPAR5	0.162816472777211	undirected	PIRT	LPAR5
PIRT	C5AR1	0.188511599752025	undirected	PIRT	C5AR1
PIRT	HPGDS	0.152483747881905	undirected	PIRT	HPGDS
PIRT	LAPTM5	0.218531290998722	undirected	PIRT	LAPTM5
PIRT	PLEKHA4	0.258390125256407	undirected	PIRT	PLEKHA4
PIRT	HLA-DMB	0.158161863663132	undirected	PIRT	HLA-DMB
PIRT	RNASE6	0.157939484318749	undirected	PIRT	RNASE6
PIRT	DOCK2	0.179444913655282	undirected	PIRT	DOCK2
PIRT	PRAM1	0.181432383190064	undirected	PIRT	PRAM1
PIRT	APOC2	0.185396871012187	undirected	PIRT	APOC2
PIRT	FERMT3	0.212830907406269	undirected	PIRT	FERMT3
PIRT	ITGAX	0.168706622539332	undirected	PIRT	ITGAX
PIRT	RASL12	0.208773105727751	undirected	PIRT	RASL12
PIRT	CD300C	0.115097735506538	undirected	PIRT	CD300C
PIRT	HLA-DOA	0.150638344112882	undirected	PIRT	HLA-DOA
PIRT	TRPV4	0.199404337303757	undirected	PIRT	TRPV4
PIRT	CLEC7A	0.11209834834944	undirected	PIRT	CLEC7A
PIRT	SGCA	0.172893662570301	undirected	PIRT	SGCA
PIRT	C2orf62	0.154171991241982	undirected	PIRT	C2orf62
PIRT	TMC8	0.223600722646756	undirected	PIRT	TMC8
PIRT	CLDN7	0.141658482694277	undirected	PIRT	CLDN7
PIRT	ACP5	0.203035039235705	undirected	PIRT	ACP5
PIRT	TREML1	0.120168033738155	undirected	PIRT	TREML1
PIRT	FKBP5	0.164814850282416	undirected	PIRT	FKBP5
PIRT	HK2	0.244428469408014	undirected	PIRT	HK2
PIRT	TNFRSF1B	0.276440758459973	undirected	PIRT	TNFRSF1B
PIRT	RELL1	0.153368098219548	undirected	PIRT	RELL1
PIRT	CPXM2	0.124393335401199	undirected	PIRT	CPXM2
PIRT	COL4A6	0.169060277834531	undirected	PIRT	COL4A6
PIRT	RARRES3	0.24702296342381	undirected	PIRT	RARRES3
PIRT	CSF3R	0.15823713888858	undirected	PIRT	CSF3R
PIRT	NFAM1	0.184945936209571	undirected	PIRT	NFAM1
PIRT	ITGAL	0.223548880972858	undirected	PIRT	ITGAL
PIRT	ADORA3	0.201920710316433	undirected	PIRT	ADORA3
PIRT	IGF2BP2	0.186186497666985	undirected	PIRT	IGF2BP2
PIRT	CIITA	0.203896050139682	undirected	PIRT	CIITA
PIRT	SCIMP	0.141627798752782	undirected	PIRT	SCIMP
PIRT	CYBA	0.253064097117553	undirected	PIRT	CYBA
PIRT	LIPG	0.15072019301166	undirected	PIRT	LIPG
PIRT	CYBB	0.145835350818651	undirected	PIRT	CYBB
PIRT	PDK4	0.186043010770628	undirected	PIRT	PDK4
PIRT	RAC2	0.155799533276096	undirected	PIRT	RAC2
PIRT	CXorf21	0.164226204896792	undirected	PIRT	CXorf21
PIRT	FAM177B	0.166785956551538	undirected	PIRT	FAM177B
PIRT	PIK3AP1	0.191486225972541	undirected	PIRT	PIK3AP1
PIRT	HIST1H2BJ	0.18893018266674	undirected	PIRT	HIST1H2BJ
PIRT	CPVL	0.173327793964558	undirected	PIRT	CPVL
PIRT	ITGAM	0.165816531335179	undirected	PIRT	ITGAM
PIRT	NCMAP	0.168024509464534	undirected	PIRT	NCMAP
PIRT	SUSD3	0.133910526982457	undirected	PIRT	SUSD3
PIRT	PLD4	0.133332823143727	undirected	PIRT	PLD4
PIRT	IGSF9	0.138913128437568	undirected	PIRT	IGSF9
PIRT	TLR6	0.180903592684255	undirected	PIRT	TLR6
PIRT	MYO1F	0.246144816677967	undirected	PIRT	MYO1F
PIRT	SELPLG	0.140551308860367	undirected	PIRT	SELPLG
PIRT	KIFC1	0.167856640157155	undirected	PIRT	KIFC1
PIRT	FXYD5	0.254680467125292	undirected	PIRT	FXYD5
PIRT	UCP2	0.161817764950248	undirected	PIRT	UCP2
PIRT	SIGLEC11	0.12446935406785	undirected	PIRT	SIGLEC11
PIRT	AIF1	0.168739562702434	undirected	PIRT	AIF1
PIRT	TLR5	0.235247617817017	undirected	PIRT	TLR5
PIRT	GAPT	0.158415379679495	undirected	PIRT	GAPT
PIRT	GPSM3	0.266057380232234	undirected	PIRT	GPSM3
PIRT	LGALS9	0.254288756885405	undirected	PIRT	LGALS9
